"305525","Monday Group","redkayak_original.mp4","FAIR","2021-12-06 10:17:08"
"305525","Monday Group","flamenco8_goodminus.mp4","FAIR","2021-12-06 10:17:20"
"305525","Monday Group","foxandbird2_goodplus.mp4","FAIR","2021-12-06 10:17:38"
"305525","Monday Group","questionassaultf2ver1_original.mp4","GOOD","2021-12-06 10:17:51"
"305525","Monday Group","aspenwalk_goodminus.mp4","GOOD","2021-12-06 10:18:02"
"305525","Monday Group","flamenco11_poorplus.mp4","GOOD","2021-12-06 10:18:13"
"305525","Monday Group","mrfins2_goodminus.mp4","GOOD","2021-12-06 10:18:28"
"305525","Monday Group","flamenco10_poorplus.mp4","GOOD","2021-12-06 10:18:44"
"305525","Monday Group","bikepark_original.mp4","GOOD","2021-12-06 10:18:57"
"305525","Monday Group","flamenco7_goodminus.mp4","GOOD","2021-12-06 10:19:12"
"305525","Monday Group","duckfeed_goodplus.mp4","POOR","2021-12-06 10:19:26"
"305525","Monday Group","newsbottledwater_original.mp4","GOOD","2021-12-06 10:19:36"
"305525","Monday Group","parrot_poorminus.mp4","FAIR","2021-12-06 10:19:46"
"305525","Monday Group","newsdriving1_poorplus.mp4","FAIR","2021-12-06 10:19:56"
"305525","Monday Group","questioncarf1ver5_poorplus.mp4","GOOD","2021-12-06 10:20:11"
"305525","Monday Group","westwindeasy_poorminus.mp4","FAIR","2021-12-06 10:20:21"
"305525","Monday Group","stadpancheer_poorplus.mp4","POOR","2021-12-06 10:20:32"
"305525","Monday Group","mrfins1_goodplus.mp4","GOOD","2021-12-06 10:20:43"
"305525","Monday Group","speedbag_original.mp4","GOOD","2021-12-06 10:20:57"
"305525","Monday Group","controlledburn_poorminus.mp4","FAIR","2021-12-06 10:21:07"
"305525","Monday Group","stream_goodminus.mp4","FAIR","2021-12-06 10:21:17"
"305525","Monday Group","rosepath_original.mp4","GOOD","2021-12-06 10:21:28"
"305525","Monday Group","nightlights2_poorplus.mp4","FAIR","2021-12-06 10:21:38"
"305525","Monday Group","purple1a_original.mp4","GOOD","2021-12-06 10:21:50"
"305525","Monday Group","questionassaultf2ver5_original.mp4","GOOD","2021-12-06 10:22:00"
"305525","Monday Group","questioncarf1ver1_goodminus.mp4","GOOD","2021-12-06 10:22:12"
"305525","Monday Group","thecloud_original.mp4","POOR","2021-12-06 10:22:23"
"305525","Monday Group","flamenco1_original.mp4","GOOD","2021-12-06 10:22:36"
"305525","Monday Group","flamenco5_goodplus.mp4","POOR","2021-12-06 10:22:51"
"305525","Monday Group","flamenco2_original.mp4","FAIR","2021-12-06 10:23:02"
"305525","Monday Group","questionassaultf3ver3_goodplus.mp4","GOOD","2021-12-06 10:23:12"
"305525","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-06 10:23:22"
"305525","Monday Group","parksquirrel_poorplus.mp4","POOR","2021-12-06 10:23:32"
"305525","Monday Group","foxandbird4_poorplus.mp4","POOR","2021-12-06 10:23:42"
"305525","Monday Group","questioncarm1ver3_poorminus.mp4","POOR","2021-12-06 10:23:56"
"305525","Monday Group","bluespruce2a_poorplus.mp4","POOR","2021-12-06 10:24:09"
"305525","Monday Group","parrot_goodminus.mp4","GOOD","2021-12-06 10:24:20"
"305525","Monday Group","radiointro2_original.mp4","GOOD","2021-12-06 10:24:31"
"305525","Monday Group","tulip4e_poorminus.mp4","FAIR","2021-12-06 10:24:48"
"305525","Monday Group","cropdusters2_goodminus.mp4","FAIR","2021-12-06 10:25:04"
"305525","Monday Group","twostreamseasy_original.mp4","FAIR","2021-12-06 10:25:15"
"305525","Monday Group","zoocuts_poorminus.mp4","FAIR","2021-12-06 10:25:27"
"305525","Monday Group","parrot_goodplus.mp4","GOOD","2021-12-06 10:25:38"
"305525","Monday Group","halftimemusic_goodplus.mp4","FAIR","2021-12-06 10:26:20"
"305525","Monday Group","walkwayever8_poorminus.mp4","FAIR","2021-12-06 10:26:38"
"305525","Monday Group","aspen_goodminus.mp4","FAIR","2021-12-06 10:26:52"
"305525","Monday Group","thefoot01_original.mp4","GOOD","2021-12-06 10:27:04"
"305525","Monday Group","cropdusters1_goodplus.mp4","GOOD","2021-12-06 10:27:15"
"305525","Monday Group","horses_goodplus.mp4","FAIR","2021-12-06 10:27:25"
"305525","Monday Group","lion_poorminus.mp4","GOOD","2021-12-06 10:27:39"
"305525","Monday Group","questionassaultm3ver4_goodminus.mp4","GOOD","2021-12-06 10:27:54"
"305525","Monday Group","foxandbird3_goodminus.mp4","GOOD","2021-12-06 10:28:04"
"305525","Monday Group","parrot_original.mp4","FAIR","2021-12-06 10:28:15"
"305525","Monday Group","nightlights1_goodminus.mp4","GOOD","2021-12-06 10:28:27"
"305525","Monday Group","flamenco12_poorplus.mp4","GOOD","2021-12-06 10:28:37"
"305525","Monday Group","mallmusic_poorminus.mp4","GOOD","2021-12-06 10:28:48"
"305525","Monday Group","questionstorem2ver2_poorminus.mp4","FAIR","2021-12-06 10:29:01"
"305525","Monday Group","bluespruce1e_poorplus.mp4","FAIR","2021-12-06 10:29:11"
"305525","Monday Group","questionassaultf2ver3_original.mp4","FAIR","2021-12-06 10:29:40"
"305525","Monday Group","newsdogpark_goodminus.mp4","FAIR","2021-12-06 10:29:50"
"305525","Monday Group","flamenco15_poorminus.mp4","GOOD","2021-12-06 10:30:03"
"305525","Monday Group","questionassaultf3ver4_goodplus.mp4","FAIR","2021-12-06 10:30:13"
"305525","Monday Group","flamenco9_goodminus.mp4","FAIR","2021-12-06 10:30:29"
"305525","Monday Group","rosepath_goodminus.mp4","FAIR","2021-12-06 10:30:41"
"305525","Monday Group","bluespruce3a_poorminus.mp4","FAIR","2021-12-06 10:30:51"
"305525","Monday Group","flamenco4_goodplus.mp4","FAIR","2021-12-06 10:31:02"
"305525","Monday Group","walkwaybver3_original.mp4","FAIR","2021-12-06 10:31:20"
"305525","Monday Group","tulip1e_goodplus.mp4","GOOD","2021-12-06 10:31:31"
"305525","Monday Group","thefoot01_goodminus.mp4","FAIR","2021-12-06 10:31:41"
"305525","Monday Group","lion_poorminus.mp4","FAIR","2021-12-06 10:32:00"
"305525","Monday Group","newsdogpark_goodminus.mp4","FAIR","2021-12-06 10:32:10"
"305525","Monday Group","snowfall3a_goodminus.mp4","GOOD","2021-12-06 10:32:21"
"305525","Monday Group","questioncarm1ver1_poorminus.mp4","POOR","2021-12-06 10:32:32"
"305525","Monday Group","halftimemusic_goodplus.mp4","FAIR","2021-12-06 10:32:43"
"305525","Monday Group","crane_poorplus.mp4","FAIR","2021-12-06 10:32:53"
"305525","Monday Group","stadpancheer_poorplus.mp4","FAIR","2021-12-06 10:33:03"
"305525","Monday Group","snowfall5a_original.mp4","GOOD","2021-12-06 10:33:32"
"305525","Monday Group","walkwayever5_poorplus.mp4","GOOD","2021-12-06 10:33:43"
"305525","Monday Group","questionassaultf3ver4_goodplus.mp4","FAIR","2021-12-06 10:33:54"
"305525","Monday Group","questionassaultf3ver3_goodplus.mp4","GOOD","2021-12-06 10:34:04"
"305525","Monday Group","questioncarm1ver3_poorminus.mp4","BAD","2021-12-06 10:34:14"
"305525","Monday Group","zoocuts_poorminus.mp4","POOR","2021-12-06 10:34:24"
"305525","Monday Group","mrfins2_goodminus.mp4","FAIR","2021-12-06 10:34:34"
"305525","Monday Group","walkwayever9_poorminus.mp4","FAIR","2021-12-06 10:34:45"
"305525","Monday Group","aspenwalk_goodminus.mp4","GOOD","2021-12-06 10:34:55"
"305525","Monday Group","walkwayever8_poorminus.mp4","FAIR","2021-12-06 10:35:05"
"305525","Monday Group","mrfins1_goodplus.mp4","GOOD","2021-12-06 10:35:17"
"305525","Monday Group","flamenco12_poorplus.mp4","GOOD","2021-12-06 10:35:27"
"305525","Monday Group","flamenco11_poorplus.mp4","GOOD","2021-12-06 10:35:37"
"305525","Monday Group","questionassaultf2ver5_original.mp4","GOOD","2021-12-06 10:35:48"
"305525","Monday Group","cropdusters1_goodplus.mp4","GOOD","2021-12-06 10:36:05"
"305525","Monday Group","twostreamseasy_original.mp4","GOOD","2021-12-06 10:36:16"
"305525","Monday Group","flamenco14_poorminus.mp4","GOOD","2021-12-06 10:36:26"
"305525","Monday Group","stream_goodminus.mp4","GOOD","2021-12-06 10:36:37"
"305525","Monday Group","redkayak_original.mp4","GOOD","2021-12-06 10:36:47"
"305525","Monday Group","newsbottledwater_original.mp4","GOOD","2021-12-06 10:36:59"
"305525","Monday Group","thecloud_original.mp4","FAIR","2021-12-06 10:37:11"
"305525","Monday Group","questionassaultf2ver3_original.mp4","GOOD","2021-12-06 10:37:24"
"305525","Monday Group","flamenco8_goodminus.mp4","GOOD","2021-12-06 10:37:39"
"305525","Monday Group","duckfeed_goodplus.mp4","GOOD","2021-12-06 10:37:50"
"305525","Monday Group","parrot_goodminus.mp4","GOOD","2021-12-06 10:38:01"
"305525","Monday Group","newsbottledwater_poorminus.mp4","GOOD","2021-12-06 10:38:11"
"305525","Monday Group","flamenco9_goodminus.mp4","GOOD","2021-12-06 10:38:21"
"305525","Monday Group","foxandbird3_goodminus.mp4","GOOD","2021-12-06 10:38:30"
"305525","Monday Group","speedbag_original.mp4","GOOD","2021-12-06 10:38:40"
"305525","Monday Group","flamenco15_poorminus.mp4","BAD","2021-12-06 10:38:52"
"305525","Monday Group","questioncarf2ver3_poorplus.mp4","GOOD","2021-12-06 10:39:04"
"305525","Monday Group","nightlights2_poorplus.mp4","GOOD","2021-12-06 10:39:15"
"305525","Monday Group","mrfins4_poorminus.mp4","FAIR","2021-12-06 10:39:26"
"305525","Monday Group","denver_original.mp4","GOOD","2021-12-06 10:39:36"
"305525","Monday Group","cropdusters2_goodminus.mp4","GOOD","2021-12-06 10:39:46"
"305525","Monday Group","flamenco3_original.mp4","GOOD","2021-12-06 10:39:56"
"305525","Monday Group","flamenco10_poorplus.mp4","GOOD","2021-12-06 10:40:05"
"305525","Monday Group","thefoot01_goodminus.mp4","GOOD","2021-12-06 10:40:16"
"305525","Monday Group","questionassaultm3ver4_goodminus.mp4","FAIR","2021-12-06 10:40:25"
"305525","Monday Group","radiointro2_original.mp4","FAIR","2021-12-06 10:40:35"
"305525","Monday Group","flamenco6_goodplus.mp4","FAIR","2021-12-06 10:40:45"
"305525","Monday Group","parrot_poorplus.mp4","POOR","2021-12-06 10:40:55"
"305525","Monday Group","parrot_poorminus.mp4","POOR","2021-12-06 10:41:05"
"305525","Monday Group","questionassaultf2ver1_original.mp4","FAIR","2021-12-06 10:41:15"
"305525","Monday Group","rosepath_original.mp4","FAIR","2021-12-06 10:41:25"
"305525","Monday Group","walkwaybver3_original.mp4","FAIR","2021-12-06 10:41:35"
"305525","Monday Group","purple1a_original.mp4","POOR","2021-12-06 10:41:45"
"305525","Monday Group","westwindeasy_poorminus.mp4","POOR","2021-12-06 10:41:55"
"305525","Monday Group","radiointro1_poorminus.mp4","BAD","2021-12-06 10:42:04"
"305525","Monday Group","thefoot01_original.mp4","BAD","2021-12-06 10:42:15"
"305525","Monday Group","questionassaultf3ver6_goodplus.mp4","FAIR","2021-12-06 10:42:25"
"305525","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-06 10:42:35"
"305525","Monday Group","rosepath_goodminus.mp4","FAIR","2021-12-06 10:42:44"
"305525","Monday Group","flamenco5_goodplus.mp4","FAIR","2021-12-06 10:42:54"
"305525","Monday Group","snowmnt_original.mp4","FAIR","2021-12-06 10:43:04"
"305525","Monday Group","mallmusic_poorminus.mp4","POOR","2021-12-06 10:43:14"
"305525","Monday Group","bluespruce1e_poorplus.mp4","POOR","2021-12-06 10:43:24"
"305525","Monday Group","bikepark_original.mp4","POOR","2021-12-06 10:43:34"
"305525","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-06 10:43:46"
"305525","Monday Group","flamenco2_original.mp4","POOR","2021-12-06 10:43:58"
"305525","Monday Group","flamenco4_goodplus.mp4","POOR","2021-12-06 10:44:08"
"305525","Monday Group","flamenco1_original.mp4","POOR","2021-12-06 10:44:25"
"305525","Monday Group","controlledburn_poorminus.mp4","POOR","2021-12-06 10:44:35"
"305525","Monday Group","questioncarf1ver5_poorplus.mp4","GOOD","2021-12-06 10:44:46"
"305525","Monday Group","rainbo2a_goodplus.mp4","FAIR","2021-12-06 10:45:05"
"305525","Monday Group","newsdriving1_poorplus.mp4","FAIR","2021-12-06 10:45:16"
"305525","Monday Group","scarletoakeasy_goodplus.mp4","GOOD","2021-12-06 10:45:26"
"305525","Monday Group","questionstorem2ver2_poorminus.mp4","BAD","2021-12-06 10:45:36"
"305525","Monday Group","nightlights1_goodminus.mp4","BAD","2021-12-06 10:45:47"
"305525","Monday Group","bluespruce3a_poorminus.mp4","POOR","2021-12-06 10:45:58"
"305525","Monday Group","parrot_goodplus.mp4","FAIR","2021-12-06 10:46:09"
"305525","Monday Group","parksquirrel_poorplus.mp4","POOR","2021-12-06 10:46:19"
"305525","Monday Group","tulip4e_poorminus.mp4","FAIR","2021-12-06 10:46:30"
"305525","Monday Group","aspen_goodminus.mp4","POOR","2021-12-06 10:46:40"
"305525","Monday Group","flamenco7_goodminus.mp4","FAIR","2021-12-06 10:46:50"
"305525","Monday Group","flamenco13_poorminus.mp4","FAIR","2021-12-06 10:47:02"
"305525","Monday Group","tulip1e_goodplus.mp4","FAIR","2021-12-06 10:47:12"
"305525","Monday Group","parrot_original.mp4","GOOD","2021-12-06 10:47:26"
"305525","Monday Group","mrfins3_poorplus.mp4","FAIR","2021-12-06 10:47:36"
"305525","Monday Group","horses_goodplus.mp4","GOOD","2021-12-06 10:47:46"
"305525","Monday Group","foxandbird2_goodplus.mp4","GOOD","2021-12-06 10:47:56"
"305525","Monday Group","bluespruce2a_poorplus.mp4","FAIR","2021-12-06 10:48:06"
"305525","Monday Group","foxandbird4_poorplus.mp4","POOR","2021-12-06 10:48:10"
"305526","Monday Group","parrot_goodplus.mp4","GOOD","2021-12-06 12:41:46"
"305526","Monday Group","questionassaultf3ver6_goodplus.mp4","FAIR","2021-12-06 12:41:56"
"305526","Monday Group","parrot_poorminus.mp4","POOR","2021-12-06 12:42:07"
"305526","Monday Group","tulip4e_poorminus.mp4","BAD","2021-12-06 12:42:17"
"305526","Monday Group","flamenco1_original.mp4","GOOD","2021-12-06 12:42:28"
"305526","Monday Group","walkwayever5_poorplus.mp4","POOR","2021-12-06 12:42:38"
"305526","Monday Group","duckfeed_goodplus.mp4","GOOD","2021-12-06 12:42:48"
"305526","Monday Group","thecloud_original.mp4","FAIR","2021-12-06 12:42:58"
"305526","Monday Group","flamenco14_poorminus.mp4","POOR","2021-12-06 12:43:07"
"305526","Monday Group","flamenco7_goodminus.mp4","EXCELLENT","2021-12-06 12:43:18"
"305526","Monday Group","flamenco15_poorminus.mp4","POOR","2021-12-06 12:43:28"
"305526","Monday Group","walkwayever8_poorminus.mp4","BAD","2021-12-06 12:43:38"
"305526","Monday Group","westwindeasy_poorminus.mp4","POOR","2021-12-06 12:43:48"
"305526","Monday Group","mrfins4_poorminus.mp4","BAD","2021-12-06 12:43:59"
"305526","Monday Group","horses_goodplus.mp4","FAIR","2021-12-06 12:44:09"
"305526","Monday Group","questionassaultf2ver1_original.mp4","FAIR","2021-12-06 12:44:22"
"305526","Monday Group","parrot_poorplus.mp4","POOR","2021-12-06 12:44:31"
"305526","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-06 12:44:42"
"305526","Monday Group","snowfall3a_goodminus.mp4","GOOD","2021-12-06 12:44:52"
"305526","Monday Group","mallmusic_poorminus.mp4","POOR","2021-12-06 12:45:01"
"305526","Monday Group","zoocuts_poorminus.mp4","FAIR","2021-12-06 12:45:11"
"305526","Monday Group","aspen_goodminus.mp4","POOR","2021-12-06 12:45:21"
"305526","Monday Group","radiointro1_poorminus.mp4","BAD","2021-12-06 12:45:31"
"305526","Monday Group","thefoot01_original.mp4","EXCELLENT","2021-12-06 12:45:41"
"305526","Monday Group","tulip1e_goodplus.mp4","GOOD","2021-12-06 12:45:50"
"305526","Monday Group","parksquirrel_poorplus.mp4","FAIR","2021-12-06 12:46:01"
"305526","Monday Group","flamenco3_original.mp4","EXCELLENT","2021-12-06 12:46:11"
"305526","Monday Group","twostreamseasy_original.mp4","EXCELLENT","2021-12-06 12:46:57"
"305526","Monday Group","tulip1e_goodplus.mp4","GOOD","2021-12-06 12:47:06"
"305526","Monday Group","flamenco9_goodminus.mp4","GOOD","2021-12-06 12:47:16"
"305526","Monday Group","aspen_goodminus.mp4","FAIR","2021-12-06 12:47:27"
"305526","Monday Group","tulip4e_poorminus.mp4","BAD","2021-12-06 12:47:39"
"305526","Monday Group","flamenco14_poorminus.mp4","FAIR","2021-12-06 12:47:51"
"305526","Monday Group","foxandbird4_poorplus.mp4","FAIR","2021-12-06 12:48:04"
"305526","Monday Group","speedbag_original.mp4","EXCELLENT","2021-12-06 12:48:15"
"305526","Monday Group","mrfins4_poorminus.mp4","BAD","2021-12-06 12:48:24"
"305526","Monday Group","parrot_poorminus.mp4","POOR","2021-12-06 12:48:36"
"305526","Monday Group","purple1a_original.mp4","GOOD","2021-12-06 12:48:47"
"305526","Monday Group","denver_original.mp4","GOOD","2021-12-06 12:48:57"
"305526","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-06 12:49:13"
"305526","Monday Group","zoocuts_poorminus.mp4","FAIR","2021-12-06 12:49:23"
"305526","Monday Group","flamenco7_goodminus.mp4","GOOD","2021-12-06 12:49:34"
"305526","Monday Group","westwindeasy_poorminus.mp4","FAIR","2021-12-06 12:49:45"
"305526","Monday Group","parrot_original.mp4","GOOD","2021-12-06 12:49:55"
"305526","Monday Group","thefoot01_goodminus.mp4","EXCELLENT","2021-12-06 12:50:06"
"305526","Monday Group","walkwayever9_poorminus.mp4","BAD","2021-12-06 12:50:17"
"305526","Monday Group","thecloud_original.mp4","GOOD","2021-12-06 12:50:27"
"305526","Monday Group","bluespruce1e_poorplus.mp4","FAIR","2021-12-06 12:50:38"
"305526","Monday Group","flamenco11_poorplus.mp4","FAIR","2021-12-06 12:50:48"
"305526","Monday Group","mallmusic_poorminus.mp4","BAD","2021-12-06 12:50:57"
"305526","Monday Group","flamenco8_goodminus.mp4","GOOD","2021-12-06 12:51:08"
"305526","Monday Group","scarletoakeasy_goodplus.mp4","FAIR","2021-12-06 12:51:19"
"305526","Monday Group","stadpancheer_poorplus.mp4","POOR","2021-12-06 12:51:30"
"305526","Monday Group","flamenco3_original.mp4","EXCELLENT","2021-12-06 12:51:41"
"305526","Monday Group","foxandbird2_goodplus.mp4","FAIR","2021-12-06 12:51:54"
"305526","Monday Group","thefoot01_original.mp4","EXCELLENT","2021-12-06 12:52:05"
"305526","Monday Group","questionassaultm3ver4_goodminus.mp4","FAIR","2021-12-06 12:52:15"
"305526","Monday Group","flamenco4_goodplus.mp4","EXCELLENT","2021-12-06 12:52:24"
"305526","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-06 12:52:34"
"305526","Monday Group","questioncarf2ver3_poorplus.mp4","POOR","2021-12-06 12:52:44"
"305526","Monday Group","rosepath_goodminus.mp4","FAIR","2021-12-06 12:52:55"
"305526","Monday Group","newsdriving1_poorplus.mp4","POOR","2021-12-06 12:53:05"
"305526","Monday Group","snowfall3a_goodminus.mp4","FAIR","2021-12-06 12:53:14"
"305526","Monday Group","lion_poorminus.mp4","BAD","2021-12-06 12:53:24"
"305526","Monday Group","flamenco15_poorminus.mp4","POOR","2021-12-06 12:53:34"
"305526","Monday Group","flamenco1_original.mp4","EXCELLENT","2021-12-06 12:53:44"
"305526","Monday Group","crane_poorplus.mp4","FAIR","2021-12-06 12:53:54"
"305526","Monday Group","flamenco6_goodplus.mp4","GOOD","2021-12-06 12:54:03"
"305526","Monday Group","questionassaultf3ver3_goodplus.mp4","FAIR","2021-12-06 12:54:14"
"305526","Monday Group","controlledburn_poorminus.mp4","POOR","2021-12-06 12:54:23"
"305526","Monday Group","questioncarf1ver5_poorplus.mp4","BAD","2021-12-06 12:54:33"
"305526","Monday Group","flamenco13_poorminus.mp4","POOR","2021-12-06 12:54:43"
"305526","Monday Group","nightlights2_poorplus.mp4","FAIR","2021-12-06 12:54:53"
"305526","Monday Group","questionassaultf2ver3_original.mp4","GOOD","2021-12-06 12:55:04"
"305526","Monday Group","stream_goodminus.mp4","FAIR","2021-12-06 12:55:14"
"305526","Monday Group","halftimemusic_goodplus.mp4","GOOD","2021-12-06 12:55:24"
"305526","Monday Group","questionassaultf2ver1_original.mp4","FAIR","2021-12-06 12:55:35"
"305526","Monday Group","redkayak_original.mp4","GOOD","2021-12-06 12:55:45"
"305526","Monday Group","parksquirrel_poorplus.mp4","FAIR","2021-12-06 12:55:55"
"305526","Monday Group","horses_goodplus.mp4","FAIR","2021-12-06 12:56:04"
"305526","Monday Group","mrfins3_poorplus.mp4","POOR","2021-12-06 12:56:14"
"305526","Monday Group","questioncarm1ver3_poorminus.mp4","BAD","2021-12-06 12:56:24"
"305526","Monday Group","flamenco2_original.mp4","GOOD","2021-12-06 12:56:34"
"305526","Monday Group","cropdusters1_goodplus.mp4","FAIR","2021-12-06 12:56:44"
"305526","Monday Group","walkwayever8_poorminus.mp4","BAD","2021-12-06 12:56:54"
"305526","Monday Group","snowmnt_original.mp4","FAIR","2021-12-06 12:57:06"
"305526","Monday Group","newsbottledwater_poorminus.mp4","POOR","2021-12-06 12:57:16"
"305526","Monday Group","bikepark_original.mp4","GOOD","2021-12-06 12:57:26"
"305526","Monday Group","duckfeed_goodplus.mp4","FAIR","2021-12-06 12:57:37"
"305526","Monday Group","newsdogpark_goodminus.mp4","FAIR","2021-12-06 12:57:52"
"305526","Monday Group","mrfins2_goodminus.mp4","FAIR","2021-12-06 12:58:02"
"305526","Monday Group","cropdusters2_goodminus.mp4","FAIR","2021-12-06 12:58:13"
"305526","Monday Group","walkwaybver3_original.mp4","GOOD","2021-12-06 12:58:23"
"305526","Monday Group","questionassaultf3ver4_goodplus.mp4","GOOD","2021-12-06 12:58:33"
"305526","Monday Group","aspenwalk_goodminus.mp4","FAIR","2021-12-06 12:58:43"
"305526","Monday Group","rainbo2a_goodplus.mp4","FAIR","2021-12-06 12:58:53"
"305526","Monday Group","radiointro1_poorminus.mp4","POOR","2021-12-06 12:59:03"
"305526","Monday Group","questionstorem2ver2_poorminus.mp4","BAD","2021-12-06 12:59:12"
"305526","Monday Group","rosepath_original.mp4","EXCELLENT","2021-12-06 12:59:22"
"305526","Monday Group","parrot_goodminus.mp4","GOOD","2021-12-06 12:59:34"
"305526","Monday Group","mrfins1_goodplus.mp4","FAIR","2021-12-06 12:59:44"
"305526","Monday Group","questionassaultf2ver5_original.mp4","FAIR","2021-12-06 12:59:55"
"305526","Monday Group","newsbottledwater_original.mp4","GOOD","2021-12-06 13:00:05"
"305526","Monday Group","parrot_goodplus.mp4","EXCELLENT","2021-12-06 13:00:14"
"305526","Monday Group","flamenco10_poorplus.mp4","FAIR","2021-12-06 13:00:25"
"305526","Monday Group","parrot_poorplus.mp4","FAIR","2021-12-06 13:00:34"
"305526","Monday Group","radiointro2_original.mp4","GOOD","2021-12-06 13:00:44"
"305526","Monday Group","bluespruce3a_poorminus.mp4","POOR","2021-12-06 13:00:55"
"305526","Monday Group","flamenco12_poorplus.mp4","POOR","2021-12-06 13:01:05"
"305526","Monday Group","foxandbird3_goodminus.mp4","EXCELLENT","2021-12-06 13:01:15"
"305526","Monday Group","flamenco5_goodplus.mp4","GOOD","2021-12-06 13:01:31"
"305526","Monday Group","snowfall5a_original.mp4","GOOD","2021-12-06 13:01:42"
"305526","Monday Group","questionassaultf3ver6_goodplus.mp4","GOOD","2021-12-06 13:01:52"
"305526","Monday Group","questioncarm1ver1_poorminus.mp4","POOR","2021-12-06 13:02:03"
"305526","Monday Group","nightlights1_goodminus.mp4","FAIR","2021-12-06 13:02:13"
"305526","Monday Group","bluespruce2a_poorplus.mp4","POOR","2021-12-06 13:02:22"
"305526","Monday Group","walkwayever5_poorplus.mp4","FAIR","2021-12-06 13:02:26"
"305526","Monday Group","questioncarm1ver3_poorminus.mp4","BAD","2021-12-06 13:02:44"
"305526","Monday Group","thefoot01_original.mp4","EXCELLENT","2021-12-06 13:02:54"
"305526","Monday Group","mrfins2_goodminus.mp4","FAIR","2021-12-06 13:03:04"
"305526","Monday Group","radiointro1_poorminus.mp4","POOR","2021-12-06 13:03:14"
"305526","Monday Group","stadpancheer_poorplus.mp4","POOR","2021-12-06 13:03:25"
"305526","Monday Group","bluespruce2a_poorplus.mp4","POOR","2021-12-06 13:03:35"
"305526","Monday Group","crane_poorplus.mp4","FAIR","2021-12-06 13:03:45"
"305526","Monday Group","flamenco9_goodminus.mp4","GOOD","2021-12-06 13:03:55"
"305526","Monday Group","radiointro2_original.mp4","GOOD","2021-12-06 13:04:05"
"305526","Monday Group","bluespruce1e_poorplus.mp4","POOR","2021-12-06 13:04:15"
"305526","Monday Group","foxandbird2_goodplus.mp4","GOOD","2021-12-06 13:04:25"
"305526","Monday Group","thecloud_original.mp4","FAIR","2021-12-06 13:04:36"
"305526","Monday Group","walkwaybver3_original.mp4","GOOD","2021-12-06 13:04:45"
"305526","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-06 13:04:55"
"305526","Monday Group","questioncarf1ver5_poorplus.mp4","POOR","2021-12-06 13:05:06"
"305526","Monday Group","parrot_poorplus.mp4","POOR","2021-12-06 13:05:15"
"305526","Monday Group","parrot_goodminus.mp4","EXCELLENT","2021-12-06 13:05:25"
"305526","Monday Group","twostreamseasy_original.mp4","GOOD","2021-12-06 13:05:35"
"305526","Monday Group","tulip1e_goodplus.mp4","FAIR","2021-12-06 13:05:46"
"305526","Monday Group","rainbo2a_goodplus.mp4","GOOD","2021-12-06 13:05:56"
"305526","Monday Group","mrfins3_poorplus.mp4","POOR","2021-12-06 13:06:05"
"305526","Monday Group","walkwayever9_poorminus.mp4","BAD","2021-12-06 13:06:16"
"305526","Monday Group","foxandbird3_goodminus.mp4","GOOD","2021-12-06 13:06:26"
"305526","Monday Group","parrot_original.mp4","FAIR","2021-12-06 13:06:36"
"305526","Monday Group","questionassaultf3ver3_goodplus.mp4","GOOD","2021-12-06 13:06:46"
"305526","Monday Group","flamenco8_goodminus.mp4","GOOD","2021-12-06 13:06:56"
"305526","Monday Group","rosepath_original.mp4","GOOD","2021-12-06 13:07:07"
"305526","Monday Group","cropdusters2_goodminus.mp4","FAIR","2021-12-06 13:07:17"
"305526","Monday Group","flamenco4_goodplus.mp4","GOOD","2021-12-06 13:07:29"
"305526","Monday Group","foxandbird4_poorplus.mp4","FAIR","2021-12-06 13:07:38"
"305526","Monday Group","flamenco5_goodplus.mp4","GOOD","2021-12-06 13:07:48"
"305526","Monday Group","questionassaultf2ver3_original.mp4","FAIR","2021-12-06 13:07:58"
"305526","Monday Group","horses_goodplus.mp4","GOOD","2021-12-06 13:08:08"
"305526","Monday Group","snowfall3a_goodminus.mp4","FAIR","2021-12-06 13:08:18"
"305526","Monday Group","scarletoakeasy_goodplus.mp4","FAIR","2021-12-06 13:08:28"
"305526","Monday Group","controlledburn_poorminus.mp4","POOR","2021-12-06 13:08:39"
"305526","Monday Group","flamenco3_original.mp4","POOR","2021-12-06 13:08:49"
"305526","Monday Group","flamenco2_original.mp4","FAIR","2021-12-06 13:09:02"
"305526","Monday Group","mallmusic_poorminus.mp4","POOR","2021-12-06 13:09:12"
"305526","Monday Group","aspen_goodminus.mp4","POOR","2021-12-06 13:09:21"
"305526","Monday Group","purple1a_original.mp4","GOOD","2021-12-06 13:09:31"
"305526","Monday Group","flamenco11_poorplus.mp4","FAIR","2021-12-06 13:09:42"
"305526","Monday Group","zoocuts_poorminus.mp4","POOR","2021-12-06 13:09:52"
